date,organization,count,rn
2020-05-15,New York Stock Exchange,4,11
2020-05-15,Swanson Center,4,12
2020-05-15,University Of Kentucky,4,13
2020-05-15,University Of Louisville,4,14
2020-05-15,York Stock Exchange,4,15
2020-05-15,United States,5,1
2020-05-16,Georgia Health System,1,4
2020-05-16,Johns Hopkins University,1,5
2020-05-16,National Health Commission,1,6
2020-05-16,Neiman Marcus,1,7
2020-05-16,Stage Stores,1,8
2020-05-16,Towson University,1,9
2020-05-16,University Of Maryland,1,10
2020-05-16,University Of Michigan To Columbia University,1,11
2020-05-16,University System Of Maryland,1,12
2020-05-16,White House,1,13
2020-05-16,Associated Press,2,1
2020-05-16,Bureau Of Labor Statistics,2,2
2020-05-16,Congress As House,2,3
2020-05-17,Assembly Chambers,1,1
2020-05-17,Assembly Transportation Committee,1,2
2020-05-17,Assembly Transportation Committee In Sacramento,1,3
2020-05-17,Brady Campaign,1,4
2020-05-17,Brady Campaign To Prevent Gun Violence,1,5
2020-05-17,Kentucky Health Justice Network,1,6
2020-05-17,National Conference Of State Legislatures,1,7
2020-05-17,Stern,1,8
2020-05-17,University Of Maryland,1,9
2020-05-18,Associated Press,1,5
2020-05-18,Atmospheric Administration,1,6
2020-05-18,Cessna,1,7
2020-05-18,Department Of Veterans Affairs,1,8
2020-05-18,Drug Administration,1,9
2020-05-18,Health Department,1,10
2020-05-18,Human Services,1,11
2020-05-18,National Institute Of Allergy,1,12
2020-05-18,Novartis,1,13
2020-05-18,Oceanic Sciences,1,14
2020-05-18,Senate Minority Leader Chuck Schumer,1,15
2020-05-18,Senate Veterans Affairs Committee,1,16
2020-05-18,United States,1,17
2020-05-18,Us Health Editor For Dailymail,1,18
2020-05-18,Us National Oceanic,1,19
2020-05-18,Veterans Affairs Medical Center,1,20
2020-05-18,White House,1,21
2020-05-18,Virginia Tech College Of Veterinary Medicine,2,4
2020-05-18,Cook Counseling Center,4,2
2020-05-18,Maryland College Of Veterinary Medicine,4,3
2020-05-18,Cnn,5,1
2020-05-19,Catholic News Service,1,5
2020-05-19,Georgia Health System,1,6
2020-05-19,Johns Hopkins University,1,7
2020-05-19,Nan,1,8
2020-05-19,National Health Commission,1,9
2020-05-19,White House,1,10
2020-05-19,Chicago Depaul University,2,2
2020-05-19,United States,2,3
2020-05-19,University Of Notre Dame,2,4
2020-05-19,Catholic University Of America,3,1
2020-05-20,American Conservative Union,1,8
2020-05-20,American Legislative Exchange Council,1,9
2020-05-20,Associated Press,1,10
2020-05-20,Catholic Church,1,11
2020-05-20,Catholic Medical Association,1,12
2020-05-20,Catholic University,1,13
2020-05-20,Chicago Depaul University,1,14
2020-05-20,Columbia University Mailman School Of Public Health,1,15
2020-05-20,Council For National,1,16
2020-05-20,Department Of Behavioral Health,1,17
2020-05-20,Drug Administration,1,18
2020-05-20,Environmental Health,1,19
2020-05-20,Freedomworks Foundation,1,20
2020-05-20,Jersey Department Of Health,1,21
2020-05-20,Judicial Nomination Commission,1,22
2020-05-20,Maryland Department Of Health,1,23
2020-05-20,Maryland Transportation Institute,1,24
2020-05-20,Nan,1,25
2020-05-20,National Ensemble,1,26
2020-05-20,Reuters,1,27
2020-05-20,Save Our Country Coalition,1,28
2020-05-20,Supreme Court,1,29
2020-05-20,Tea Party Patriots,1,30
2020-05-20,Thomistic Institute,1,31
2020-05-20,University Of Maryland,1,32
2020-05-20,University Of Notre Dame,1,33
2020-05-20,While The Thomistic Institute,1,34
2020-05-20,White House,1,35
2020-05-20,Yale University School Of Medicine,1,36
2020-05-20,Centers For Disease,2,7
2020-05-20,Canon Law Society Of America,3,3
2020-05-20,Diocese Of Fargo,3,4
2020-05-20,School Of Canon Law,3,5
2020-05-20,Second Vatican Council,3,6
2020-05-20,Catholic University Of America,5,1
2020-05-20,United States,5,2
2020-05-21,Catholic University Of America,1,2
2020-05-21,Centers For Disease Control National Center,1,3
2020-05-21,Health Statistics,1,4
2020-05-21,Maryland Transportation Institute,1,5
2020-05-21,Nan,1,6
2020-05-21,Professor Of Social Research,1,7
2020-05-21,University Of Maryland,1,8
2020-05-21,Us Navy,1,9
2020-05-21,Westminster Presbyterian Church,1,10
2020-05-21,White House,1,11
2020-05-21,United States,2,1
2020-05-22,Anne Arundel Medical Center,1,1
2020-05-22,Art Museum,1,2
2020-05-22,Catholic University Of America,1,3
2020-05-22,Doctors Community Hospital,1,4
2020-05-22,Fresh Anointing Of Enon Tabernacle Baptist Church,1,5
2020-05-22,Instagram,1,6
2020-05-22,Luminis Health,1,7
2020-05-22,Mann Center,1,8
2020-05-22,Maryland Hospital Association,1,9
2020-05-22,Maryland State Medical Society,1,10
2020-05-22,Nan,1,11
2020-05-22,National Catholic School Of Social Service,1,12
2020-05-22,National Domestic Violence Hotline,1,13
2020-05-22,National Online Resource Center On Domestic Violence,1,14
2020-05-22,While Luminous Health,1,15
2020-05-23,Archbishop Carroll High School,1,10
2020-05-23,Catholic Charities Of The Archdiocese Of Washington,1,11
2020-05-23,Catholic University Of America,1,12
2020-05-23,Maryland Department Of Health,1,13
2020-05-23,Adventist Church,2,5
2020-05-23,Associated Press,2,6
2020-05-23,Capuchin College,2,7
2020-05-23,Catholic Charities,2,8
2020-05-23,Tribune Content Agency,2,9
2020-05-23,Covenant Church,3,1
2020-05-23,Facebook,3,2
2020-05-23,Morning Star Baptist Church,3,3
2020-05-23,Unitarian Universalist Church,3,4
2020-05-24,Archbishop Carroll High School,1,1
2020-05-24,Capuchin College,1,2
2020-05-24,Catholic Charities,1,3
2020-05-24,Catholic Charities Of The Archdiocese Of Washington,1,4
2020-05-24,Catholic University Of America,1,5
2020-05-25,Arlington National Cemetery,1,1
2020-05-25,Catholic University Of America,1,2
2020-05-25,Edmond Catholic Church,1,3
2020-05-26,Hogan Administration,1,4
2020-05-26,Maryland Environmental Service Board Of Directors,1,5
2020-05-26,United States,2,3
2020-05-26,Boldt Company,3,1
2020-05-26,Maryland Department,3,2
2020-05-27,Business Consulting Services,1,3
2020-05-27,Canada Best Managed Companies,1,4
2020-05-27,Career Development,1,5
2020-05-27,Christian Fellowship Baptist Church,1,6
2020-05-27,Clio Academic Access Program,1,7
2020-05-27,Division Of Parking Management,1,8
2020-05-27,Founding Campus Of The University Of Maryland,1,9
2020-05-27,Growth Solutions Team,1,10
2020-05-27,Health Department Coronavirus,1,11
2020-05-27,Instagram,1,12
2020-05-27,Maryland Emergency Management Agency,1,13
2020-05-27,Montgomery Community Media,1,14
2020-05-27,Nan,1,15
2020-05-27,National Trial Lawyers,1,16
2020-05-27,Philip The Apostle Catholic Church,1,17
2020-05-27,Pinder Plotkin,1,18
2020-05-27,Pinder Plotkin Legal Team,1,19
2020-05-27,Sales Customer Service Training,1,20
2020-05-27,Testing Site Team,1,21
2020-05-27,University Of Maryland,1,22
2020-05-27,Congress Heights,2,1
2020-05-27,Twitter,2,2
2020-05-28,Arizona Health Care Cost Containment System,1,4
2020-05-28,Bloomberg,1,5
2020-05-28,Borrower Protection Program,1,6
2020-05-28,Bureau Of Labor Statistics,1,7
2020-05-28,Commission Next Generation Eu Recovery Instrument Plan,1,8
2020-05-28,Committee Democrats,1,9
2020-05-28,Consumer Financial Protection Bureau,1,10
2020-05-28,Dc Office Of Planning,1,11
2020-05-28,Department Ig Steve Linick,1,12
2020-05-28,Department Of Homeland Security Cybersecurity,1,13
2020-05-28,Department Of Transportation,1,14
2020-05-28,Drug Administration,1,15
2020-05-28,Economic Development Updates,1,16
2020-05-28,Environmental Affairs Committee,1,17
2020-05-28,Eu Gross National Income,1,18
2020-05-28,Eu Research Innovation,1,19
2020-05-28,European Agricultural Fund For Rural Development,1,20
2020-05-28,European Commission,1,21
2020-05-28,Exelon Corporation,1,22
2020-05-28,George Mason University,1,23
2020-05-28,Hazardous Materials Safety Administration,1,24
2020-05-28,Health Department,1,25
2020-05-28,Health Programme,1,26
2020-05-28,Health Updates,1,27
2020-05-28,House Committee On Energy,1,28
2020-05-28,Housing Finance Agency,1,29
2020-05-28,Human Services,1,30
2020-05-28,Intelligence Community Ig Michael Atkinson,1,31
2020-05-28,Just Transition Fund,1,32
2020-05-28,Maryland Department Of Health,1,33
2020-05-28,Maryland Transportation Institute,1,34
2020-05-28,Members Of Congress,1,35
2020-05-28,National Cancer Institute,1,36
2020-05-28,National Endowment For The Arts,1,37
2020-05-28,National Harbor,1,38
2020-05-28,National Institute Of Allergy,1,39
2020-05-28,National Institute Of Biomedical Imaging,1,40
2020-05-28,National Institutes Of Health,1,41
2020-05-28,Outgoing Prince George Community College,1,42
2020-05-28,Paycheck Protection Program,1,43
2020-05-28,Paycheck Protection Program Flexibility,1,44
2020-05-28,Prince George Forward Task,1,45
2020-05-28,Provider Relief Fund,1,46
2020-05-28,Revenue Service,1,47
2020-05-28,Senate Committee On Agriculture,1,48
2020-05-28,Senate Committee On Health,1,49
2020-05-28,Small Business Administration,1,50
2020-05-28,Department Of Health,2,2
2020-05-28,United Way Of The National Capital Area,2,3
2020-05-28,Centers For Disease,3,1
2020-05-29,American Federation For Children,1,38
2020-05-29,Canadian Centre For Policy Alternatives,1,39
2020-05-29,Catholic University Of America,1,40
2020-05-29,Club Of Easton,1,41
2020-05-29,Global Home Education Exchange,1,42
2020-05-29,Harry K Foundation,1,43
2020-05-29,Manitoba Liberal Party,1,44
2020-05-29,Michaels,1,45
2020-05-29,Nan,1,46
2020-05-29,National Catholic School Of Social Service,1,47
2020-05-29,National Domestic Violence Hotline,1,48
2020-05-29,National Harbor,1,49
2020-05-29,National Harbor In Oxon Hill,1,50
2020-05-29,A Bowie State University,2,3
2020-05-29,Academic Program,2,4
2020-05-29,Anne Arundel Community College,2,5
2020-05-29,Capella University,2,6
2020-05-29,College Of Southern Maryland,2,7
2020-05-29,Comptroller Office,2,8
2020-05-29,Download Daily Trust News App,2,9
2020-05-29,During National Preparedness Month,2,10
2020-05-29,Economic Development,2,11
2020-05-29,Facebook,2,12
2020-05-29,Google,2,13
2020-05-29,Interagency Task Force On Agriculture,2,14
2020-05-29,Kaizen Approach Inc,2,15
2020-05-29,Leaders Program,2,16
2020-05-29,Little Free Library,2,17
2020-05-29,Maryland Chamber,2,18
2020-05-29,Maryland Court,2,19
2020-05-29,Maryland Department,2,20
2020-05-29,Maryland Department Of Natural Resources,2,21
2020-05-29,Maryland Forest Service,2,22
2020-05-29,Maryland School For The Blind,2,23
2020-05-29,Motor Vehicle Administration,2,24
2020-05-29,Northern University,2,25
2020-05-29,Pagani,2,26
2020-05-29,Park Service,2,27
2020-05-29,Philip Rock Center,2,28
2020-05-29,Potomac River Fisheries Commission,2,29
2020-05-29,Reuters,2,30
2020-05-29,Rural Development,2,31
2020-05-29,Rural Development Joel Baxley,2,32
2020-05-29,School For The Blind,2,33
2020-05-29,Service Capitol Police,2,34
2020-05-29,Southern Maryland Agricultural Development Commission,2,35
2020-05-29,University Of Maryland University College,2,36
2020-05-29,Wic Community College,2,37
2020-05-29,Gallaudet University,4,1
2020-05-29,Peace Lutheran Church,4,2
2020-05-30,Ann Catholic Church,1,3
2020-05-30,Calvary Baptist Church,1,4
2020-05-30,Center St,1,5
2020-05-30,Centers For Disease,1,6
2020-05-30,Central Baptist Church,1,7
2020-05-30,District Of Columbia Nurses Association,1,8
2020-05-30,End Christian Community Center,1,9
2020-05-30,First Church,1,10
2020-05-30,First United Methodist Church North Campus,1,11
2020-05-30,Harvard Global Health Institute,1,12
2020-05-30,Loyalsock Community Recreation Center,1,13
2020-05-30,Lycoming College Recreation Center,1,14
2020-05-30,Lycoming County Voter Services,1,15
2020-05-30,Lycoming Presbyterian Church Fellowship Hall,1,16
2020-05-30,Methodist Church,1,17
2020-05-30,Monsignor Fleming Parish Center,1,18
2020-05-30,United Medical Center,1,19
2020-05-30,Ywca,1,20
2020-05-30,Gallaudet University,2,1
2020-05-30,Peace Lutheran Church,2,2
2020-05-31,Bowie State University,1,8
2020-05-31,Facebook,1,9
2020-05-31,Oxon Hill High School,1,10
2020-05-31,Gallaudet University,2,6
2020-05-31,Peace Lutheran Church,2,7
2020-05-31,Associated Press,3,5
2020-05-31,United States,5,4
2020-05-31,Andrews Air Force Base,7,2
2020-05-31,United Nations,7,3
2020-05-31,White House,8,1
2020-06-01,Centers For Disease,1,13
2020-06-01,David Horowitz Freedom Center,1,14
2020-06-01,Jersey Department Of Health,1,15
2020-06-01,Nan,1,16
2020-06-01,American Federal Protective Service,2,1
2020-06-01,Bulgarian National Radio,2,2
2020-06-01,Cnn,2,3
2020-06-01,Gallaudet University,2,4
2020-06-01,Impact Campus Community In Community,2,5
2020-06-01,National Guard,2,6
2020-06-01,Peace Lutheran Church,2,7
2020-06-01,Solidarity Dear University Of Maryland,2,8
2020-06-01,United States,2,9
2020-06-01,University Of Maryland,2,10
2020-06-01,University Of North Carolina At Chapel Hill,2,11
2020-06-01,York Police Department,2,12
2020-06-02,Arkansas Department Of Health,1,4
2020-06-02,Audubon Nature Institute,1,5
2020-06-02,Birmingham City Council On,1,6
2020-06-02,Botswana Ministry Of Health,1,7
2020-06-02,Catholic University Of America,1,8
2020-06-02,City Council,1,9
2020-06-02,Community College Of Baltimore,1,10
2020-06-02,Division Of Epidemiology,1,11
2020-06-02,Emergency Management Agency In Mcintosh,1,12
2020-06-02,Human Services,1,13
2020-06-02,Institute Of Human Virology,1,14
2020-06-02,International Health,1,15
2020-06-02,International Research Center,1,16
2020-06-02,Jersey Department Of Health,1,17
2020-06-02,Justice Department,1,18
2020-06-02,Malawi Ministry Of Health,1,19
2020-06-02,Maui Brewing Co,1,20
2020-06-02,Maui County Liquor Control Department,1,21
2020-06-02,Michigan Department Of Public Health,1,22
2020-06-02,Mississippi Correctional Institution,1,23
2020-06-02,Mississippi Department Of Corrections,1,24
2020-06-02,Mountain National Park,1,25
2020-06-02,National Institute Of Health,1,26
2020-06-02,National Park Service,1,27
2020-06-02,Nurses Association Of Southeastern Connecticut,1,28
2020-06-02,Portland Press Herald,1,29
2020-06-02,Republic Services,1,30
2020-06-02,School Of Medicine,1,31
2020-06-02,United States,1,32
2020-06-02,University Of Maryland,1,33
2020-06-02,Centers For Disease,2,1
2020-06-02,College Park,2,2
2020-06-02,University System Of Maryland,2,3
2020-06-03,Centers For Disease,1,10
2020-06-03,College Park,1,11
2020-06-03,Consumer Financial Protection Bureau,1,12
2020-06-03,Motor Vehicle Administration,1,13
2020-06-03,National Science Foundation,1,14
2020-06-03,Paycheck Protection Program,1,15
2020-06-03,Security Administration,1,16
2020-06-03,University Of Maryland,1,17
2020-06-03,Williams College,1,18
2020-06-03,Botswana Ministry Of Health,2,1
2020-06-03,Division Of Epidemiology,2,2
2020-06-03,Institute Of Human Virology,2,3
2020-06-03,International Health,2,4
2020-06-03,International Research Center,2,5
2020-06-03,Malawi Ministry Of Health,2,6
2020-06-03,National Institute Of Health,2,7
2020-06-03,School Of Medicine,2,8
2020-06-03,University System Of Maryland,2,9
2020-06-04,Atlanta Community Food Bank,1,12
2020-06-04,Committee On Judiciary,1,13
2020-06-04,Diebold,1,14
2020-06-04,District City Council,1,15
2020-06-04,Gibson,1,16
2020-06-04,Health Department,1,17
2020-06-04,His Church,1,18
2020-06-04,House Legislative Services Building In Annapolis,1,19
2020-06-04,Justice Department,1,20
2020-06-04,Leadership Academy,1,21
2020-06-04,Metro Transit Police,1,22
2020-06-04,National Guard,1,23
2020-06-04,National Hispanic Christian Leadership Conference,1,24
2020-06-04,National Mall,1,25
2020-06-04,Office Of Neighborhood Safety,1,26
2020-06-04,Office Of Police Complaint,1,27
2020-06-04,Office Of Police Complaints,1,28
2020-06-04,Office Of The Attorney,1,29
2020-06-04,Office Of Victim Services,1,30
2020-06-04,Office Of Victims Services,1,31
2020-06-04,Police Department,1,32
2020-06-04,Prince George County Police Department,1,33
2020-06-04,Salvation Army,1,34
2020-06-04,Twitter,1,35
2020-06-04,United States,1,36
2020-06-04,White House,1,37
2020-06-04,Young,1,38
2020-06-04,American Chemical Society,2,2
2020-06-04,Department Of Microbiology Immunology,2,3
2020-06-04,Global Health,2,4
2020-06-04,International Health,2,5
2020-06-04,National Institute Of Allergy,2,6
2020-06-04,National Institutes Of Health,2,7
2020-06-04,Pfizer,2,8
2020-06-04,Pfizer Inc,2,9
2020-06-04,Testing Initiative,2,10
2020-06-04,Vaccine Development,2,11
2020-06-04,University Of Maryland,4,1
2020-06-05,Centers For Disease,1,1
2020-06-05,City Council,1,2
2020-06-05,Department Of Agriculture,1,3
2020-06-05,Facebook,1,4
2020-06-05,Maryland National Guard,1,5
2020-06-05,Prince George Hospital Center,1,6
2020-06-05,Senate Judicial Proceedings Committee,1,7
2020-06-05,University Of Maryland,1,8
2020-06-05,Young,1,9
2020-06-06,Andrew Episcopal Church,1,1
2020-06-06,Carnegie Library Apple,1,2
2020-06-06,Carrefour,1,3
2020-06-06,College Park,1,4
2020-06-06,Congressional Budget Office,1,5
2020-06-06,Department Of Public Health,1,6
2020-06-06,District Court,1,7
2020-06-06,Hope Christian Church,1,8
2020-06-06,Police On,1,9
2020-06-06,Suntrust Bank,1,10
2020-06-06,United States,1,11
2020-06-06,University Of Maryland,1,12
2020-06-06,White House,1,13
2020-06-06,Wilson High School,1,14
2020-06-08,International Relations,1,1
2020-06-08,Maryland Department Of Health,1,2
2020-06-08,Maryland Department Of Health Coronavirus Faqs,1,3
2020-06-08,Montgomery Community Media,1,4
2020-06-08,University Of Maryland,1,5
2020-06-09,Andrews Air Force Base,1,3
2020-06-09,Associated Press,1,4
2020-06-09,Brown University,1,5
2020-06-09,College Park,1,6
2020-06-09,First Baptist Church,1,7
2020-06-09,Gallaudet University,1,8
2020-06-09,Manitoba Human Rights Adjudication Panel,1,9
2020-06-09,Manitoba Human Rights Commission,1,10
2020-06-09,National Bureau Of Economic Research,1,11
2020-06-09,National Weather Service,1,12
2020-06-09,Red River College,1,13
2020-06-09,Senate Democrats,1,14
2020-06-09,Thomistic Institute,1,15
2020-06-09,United Nations,1,16
2020-06-09,University Of California,1,17
2020-06-09,University Of Manitoba,1,18
2020-06-09,Weather Prediction Center,1,19
2020-06-09,White House,1,20
2020-06-09,Centers For Disease,2,2
2020-06-09,United States,3,1
2020-06-10,Advisory Neighborhood Commission For The Riggs Park,1,3
2020-06-10,American University,1,4
2020-06-10,Bureau Of Prison,1,5
2020-06-10,Centers For Disease,1,6
2020-06-10,Critical Issues In Police Training,1,7
2020-06-10,Defund The Police,1,8
2020-06-10,Department Of Law,1,9
2020-06-10,Eisenhower Executive Office Building,1,10
2020-06-10,Electoral College,1,11
2020-06-10,Facebook,1,12
2020-06-10,Great Falls Community,1,13
2020-06-10,Health Department,1,14
2020-06-10,Health Security,1,15
2020-06-10,Hebrew Academy Of Long Beach,1,16
2020-06-10,Israel Defense,1,17
2020-06-10,Israel National Police,1,18
2020-06-10,Jersey Department Of Health,1,19
2020-06-10,John Episcopal Church,1,20
2020-06-10,Johns Hopkins Bloomberg School Of Public Health,1,21
2020-06-10,Johns Hopkins Center,1,22
2020-06-10,Lander College For Women,1,23
2020-06-10,Lower School,1,24
2020-06-10,Marist College,1,25
2020-06-10,Mark Furniture Appliance Co,1,26
2020-06-10,Missionaries Of Charity,1,27
2020-06-10,Monmouth University,1,28
2020-06-10,Nan,1,29
2020-06-10,National Guard,1,30
2020-06-10,National Mall,1,31
2020-06-10,National Public Radio,1,32
2020-06-10,New York Times,1,33
2020-06-10,Office Of The Israel Police Representative,1,34
2020-06-10,Orthodox Union,1,35
2020-06-10,Police Science,1,36
2020-06-10,Research On,1,37
2020-06-10,Safeway,1,38
2020-06-10,Southern Poverty Law Center,1,39
2020-06-10,Touro College,1,40
2020-06-10,Trinity College,1,41
2020-06-10,United States,1,42
2020-06-10,University Of Maryland,1,43
2020-06-10,Village Centre In Great Falls,1,44
2020-06-10,White House,1,45
2020-06-10,York City Police Department,1,46
2020-06-10,Cnn,2,1
2020-06-10,Twitter,2,2
2020-06-11,American University,1,8
2020-06-11,Amnesty International,1,9
2020-06-11,Asian Development Bank,1,10
2020-06-11,Catholic News Service,1,11
2020-06-11,Catholic University Of America,1,12
2020-06-11,Facebook,1,13
2020-06-11,Initiative Of Harvard University,1,14
2020-06-11,Reuters,1,15
2020-06-11,Small Business Administration,1,16
2020-06-11,Syriac National Council,1,17
2020-06-11,Syrian Democratic,1,18
2020-06-11,Syrian Democratic Council,1,19
2020-06-11,United States,1,20
2020-06-11,United States Commission On International Religious Freedom,1,21
2020-06-11,University Of Maryland,1,22
2020-06-11,Walter Reed Army Institute Of Research,1,23
2020-06-11,Wilson Center,1,24
2020-06-11,World Health Organization,1,25
2020-06-11,Bishop Mcnamara High School,3,1
2020-06-11,Boldt Company,3,2
2020-06-11,Joseph Catholic Church,3,3
2020-06-11,Smithsonian,3,4
2020-06-11,Trinity Episcopal Church,3,5
2020-06-11,Upper Marlboro Lions Club,3,6
2020-06-11,Walter Reed Army Medical Center,3,7
2020-06-12,A More Perfect Union,1,8
2020-06-12,Appropriations Committee,1,9
2020-06-12,Armed Services Committee,1,10
2020-06-12,Capital Area Food Bank,1,11
2020-06-12,Capitol Visitor Center,1,12
2020-06-12,Centers For Disease,1,13
2020-06-12,Commerce Committee,1,14
2020-06-12,Congressional Budget Office,1,15
2020-06-12,Congressional Oversight Commission,1,16
2020-06-12,Crime Subcommittee Of The Judiciary Committee,1,17
2020-06-12,Homeland Security Committee,1,18
2020-06-12,House Administration Committee,1,19
2020-06-12,Humane Society Of Washington,1,20
2020-06-12,Jersey Department Of Health,1,21
2020-06-12,Jersey Department Of Public Health,1,22
2020-06-12,Judiciary Committee,1,23
2020-06-12,Library Of Congress,1,24
2020-06-12,Medstar Southern Maryland Hospital Center Emergency Department,1,25
2020-06-12,Morris,1,26
2020-06-12,National Institute Of Allergy,1,27
2020-06-12,National Museum Of African American History,1,28
2020-06-12,Nissan,1,29
2020-06-12,Oh The Senate,1,30
2020-06-12,Postal Service,1,31
2020-06-12,Sheehy Auto Stores,1,32
2020-06-12,United States,1,33
2020-06-12,Us Department Of Defence,1,34
2020-06-12,Us National Institute Of Allergy,1,35
2020-06-12,Visitors Center,1,36
2020-06-12,Volkswagen,1,37
2020-06-12,World Health Organisation,1,38
2020-06-12,Department Of Defense,2,4
2020-06-12,Reuters,2,5
2020-06-12,White House,2,6
2020-06-12,World Health Organization,2,7
2020-06-12,Asian Development Bank,3,1
2020-06-12,University Of Maryland,3,2
2020-06-12,Walter Reed Army Institute Of Research,3,3
2020-06-14,African American Civil War Museum,1,1
2020-06-14,Baptist Church,1,2
2020-06-14,Bethesda Library,1,3
2020-06-14,Capitol Police,1,4
2020-06-14,Carnegie Library,1,5
2020-06-14,City Center,1,6
2020-06-14,Community Organized Relief Effort,1,7
2020-06-14,Dc Council,1,8
2020-06-14,Dc Council Committee On Judiciary,1,9
2020-06-14,Dc Police,1,10
2020-06-14,Dc Police Department,1,11
2020-06-14,District Of Columbia National Guard,1,12
2020-06-14,District Of Columbia Nurses Association,1,13
2020-06-14,Freedman Bank,1,14
2020-06-14,Hay Adams Hotel,1,15
2020-06-14,Howard University,1,16
2020-06-14,John Church,1,17
2020-06-14,John Episcopal Church,1,18
2020-06-14,John Paul Ii National Shrine,1,19
2020-06-14,Johns Church,1,20
2020-06-14,Justice Department,1,21
2020-06-14,Law Student Association,1,22
2020-06-14,Members Of The National Bar Association,1,23
2020-06-14,Minneapolis City Council,1,24
2020-06-14,More National Guard,1,25
2020-06-14,National Bar Association Is,1,26
2020-06-14,National Cathedral,1,27
2020-06-14,National Guard,1,28
2020-06-14,National Harbor,1,29
2020-06-14,National Museum Of African American History,1,30
2020-06-14,Operations Response Team,1,31
2020-06-14,Park Police,1,32
2020-06-14,Police Executive Research Forum,1,33
2020-06-14,Police Peter Newsham,1,34
2020-06-14,Premium Shoe,1,35
2020-06-14,Senate Armed Services Committee,1,36
2020-06-14,Service Tweets,1,37
2020-06-14,Trump Hotel,1,38
2020-06-14,Trump Hotel In Downtown,1,39
2020-06-14,Trump International Hotel,1,40
2020-06-14,Trump International Hotel In Downtown,1,41
2020-06-14,Twitter,1,42
2020-06-14,Us Park Police,1,43
2020-06-14,White House,1,44
2020-06-15,Advisory Neighborhood Commission,1,1
2020-06-15,African American Civil War Museum,1,2
2020-06-15,African Methodist Episcopal Church,1,3
2020-06-15,Baptist Church,1,4
2020-06-15,Bethesda Library,1,5
2020-06-15,Capitol Police,1,6
2020-06-15,Carnegie Library,1,7
2020-06-15,City Center,1,8
2020-06-15,Committee On Public Safety,1,9
2020-06-15,Community Organized Relief Effort,1,10
2020-06-15,Council Member Charles Allen,1,11
2020-06-15,Dc Council,1,12
2020-06-15,Dc Council Committee On Judiciary,1,13
2020-06-15,Dc Police,1,14
2020-06-15,Dc Police Department,1,15
2020-06-15,District Of Columbia National Guard,1,16
2020-06-15,District Of Columbia Nurses Association,1,17
2020-06-15,Freedman Bank,1,18
2020-06-15,Hay Adams Hotel,1,19
2020-06-15,Howard University,1,20
2020-06-15,John Church,1,21
2020-06-15,John Episcopal Church,1,22
2020-06-15,John Paul Ii National Shrine,1,23
2020-06-15,Johns Church,1,24
2020-06-15,Justice Department,1,25
2020-06-15,Law Student Association,1,26
2020-06-15,Members Of The National Bar Association,1,27
2020-06-15,Minneapolis City Council,1,28
2020-06-15,More National Guard,1,29
2020-06-15,National Bar Association Is,1,30
2020-06-15,National Cathedral,1,31
2020-06-15,National Guard,1,32
2020-06-15,National Harbor,1,33
2020-06-15,National Museum Of African American History,1,34
2020-06-15,Operations Response Team,1,35
2020-06-15,Park Police,1,36
2020-06-15,Police Department,1,37
2020-06-15,Police Executive Research Forum,1,38
2020-06-15,Police Peter Newsham,1,39
2020-06-15,Premium Shoe,1,40
2020-06-15,Senate Armed Services Committee,1,41
2020-06-15,Service Tweets,1,42
2020-06-15,Trump Hotel,1,43
2020-06-15,Trump Hotel In Downtown,1,44
2020-06-15,Trump International Hotel,1,45
2020-06-15,Trump International Hotel In Downtown,1,46
2020-06-15,Twitter,1,47
2020-06-15,Us Park Police,1,48
2020-06-15,Washington Interfaith Network,1,49
2020-06-15,White House,1,50
2020-06-16,African American Civil War Museum,1,3
2020-06-16,Austin Economic Development Department,1,4
2020-06-16,Austin Justice Coalition,1,5
2020-06-16,Austin Transportation Department,1,6
2020-06-16,Baptist Church,1,7
2020-06-16,Bethesda Library,1,8
2020-06-16,Capitol Police,1,9
2020-06-16,Carnegie Library,1,10
2020-06-16,City Center,1,11
2020-06-16,Community Organized Relief Effort,1,12
2020-06-16,Dc Council,1,13
2020-06-16,Dc Council Committee On Judiciary,1,14
2020-06-16,Dc Police,1,15
2020-06-16,Dc Police Department,1,16
2020-06-16,District Of Columbia National Guard,1,17
2020-06-16,District Of Columbia Nurses Association,1,18
2020-06-16,Freedman Bank,1,19
2020-06-16,Hay Adams Hotel,1,20
2020-06-16,John Church,1,21
2020-06-16,John Episcopal Church,1,22
2020-06-16,John Paul Ii National Shrine,1,23
2020-06-16,Johns Church,1,24
2020-06-16,Justice Department,1,25
2020-06-16,Law Student Association,1,26
2020-06-16,Members Of The National Bar Association,1,27
2020-06-16,Minneapolis City Council,1,28
2020-06-16,More National Guard,1,29
2020-06-16,Nan,1,30
2020-06-16,National Bar Association Is,1,31
2020-06-16,National Cathedral,1,32
2020-06-16,National Guard,1,33
2020-06-16,National Harbor,1,34
2020-06-16,National Museum Of African American History,1,35
2020-06-16,Operations Response Team,1,36
2020-06-16,Park Police,1,37
2020-06-16,Police Executive Research Forum,1,38
2020-06-16,Police Peter Newsham,1,39
2020-06-16,Premium Shoe,1,40
2020-06-16,Senate Armed Services Committee,1,41
2020-06-16,Service Tweets,1,42
2020-06-16,Transportation Department,1,43
2020-06-16,Trump Hotel,1,44
2020-06-16,Trump Hotel In Downtown,1,45
