date,organization,count,rn
2020-06-08,Vaccine Alliance,1,23
2020-06-08,World Health Organization,1,24
2020-06-08,Youtube,1,25
2020-06-08,Allegheny Co,3,2
2020-06-08,Art Museum,3,3
2020-06-08,Center City,3,4
2020-06-08,Centre Daily Times,3,5
2020-06-08,City Council,3,6
2020-06-08,City School Board,3,7
2020-06-08,Cnn,3,8
2020-06-08,Ends At Centre,3,9
2020-06-08,Facebook,3,10
2020-06-08,Health Dept,3,11
2020-06-08,Mafia,3,12
2020-06-08,National Journal,3,13
2020-06-08,Plumbers Union,3,14
2020-06-08,Police Pens Letter In Response,3,15
2020-06-08,National Guard,4,1
